time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-08-05 22:00:00+00:00,400.0,-21.3,33.0,-33.33498057034719,5.37,83.0,7583.95
2026-08-05 22:00:00+00:00,300.0,-37.5,18.0,-53.12638922906303,8.01,92.0,9635.48
2026-08-05 22:00:00+00:00,250.0,-46.5,27.0,-57.63803606371259,7.45,100.0,10870.48
2026-08-05 22:00:00+00:00,200.0,-48.0,8.0,-68.11646811936019,4.77,205.0,12339.54
2026-08-05 23:00:00+00:00,1000.0,29.0,38.0,13.251172642104827,2.47,122.0,132.0
2026-08-05 23:00:00+00:00,950.0,31.3,25.0,8.929027279420275,3.98,128.0,588.0
2026-08-05 23:00:00+00:00,925.0,29.2,26.0,7.7309139342952555,3.82,128.0,829.0
2026-08-05 23:00:00+00:00,850.0,22.6,35.0,6.363063430171337,1.29,79.0,1572.0
2026-08-05 23:00:00+00:00,800.0,17.5,50.0,6.960177321601303,2.74,30.0,2092.0
2026-08-05 23:00:00+00:00,700.0,7.9,50.0,-1.8920158624893095,3.55,76.0,3216.0
2026-08-05 23:00:00+00:00,600.0,-1.3,36.0,-14.477966423633632,3.92,100.0,4465.0
2026-08-05 23:00:00+00:00,500.0,-9.8,24.0,-26.61737449637597,5.17,105.0,5892.0
2026-08-05 23:00:00+00:00,400.0,-21.3,38.0,-31.8765632915773,5.75,80.0,7579.01
2026-08-05 23:00:00+00:00,300.0,-37.5,22.0,-51.42160126232906,8.36,95.0,9630.65
2026-08-05 23:00:00+00:00,250.0,-46.0,27.0,-57.193165005021825,7.6,105.0,10864.76
2026-08-05 23:00:00+00:00,200.0,-48.0,10.0,-66.50786289515598,4.53,197.0,12337.21
2026-08-06 00:00:00+00:00,1000.0,27.8,42.0,13.716913801879892,2.41,138.0,132.0
2026-08-06 00:00:00+00:00,950.0,31.3,23.0,7.699231949517436,2.66,137.0,589.0
2026-08-06 00:00:00+00:00,925.0,29.1,26.0,7.646061748571618,2.51,122.0,827.0
2026-08-06 00:00:00+00:00,850.0,22.4,35.0,6.186757627398238,1.13,63.0,1570.0
2026-08-06 00:00:00+00:00,800.0,17.6,50.0,7.0522487906521585,3.05,30.0,2093.0
2026-08-06 00:00:00+00:00,700.0,7.8,51.0,-1.715438086808848,3.65,71.0,3213.0
2026-08-06 00:00:00+00:00,600.0,-1.5,39.0,-13.677948494123019,3.7,101.0,4462.0
2026-08-06 00:00:00+00:00,500.0,-10.0,29.0,-24.70368314631028,5.17,105.0,5888.0
2026-08-06 00:00:00+00:00,400.0,-21.3,42.0,-30.829577339713975,5.75,80.0,7574.07
2026-08-06 00:00:00+00:00,300.0,-37.5,24.0,-50.67285050320182,8.69,94.0,9625.81
2026-08-06 00:00:00+00:00,250.0,-46.0,27.0,-57.193165005021825,7.6,105.0,10859.05
2026-08-06 00:00:00+00:00,200.0,-48.5,10.0,-66.91757221840162,4.38,189.0,12332.56
2026-08-06 01:00:00+00:00,1000.0,26.8,45.0,13.876771927196078,2.48,140.0,131.0
2026-08-06 01:00:00+00:00,950.0,31.2,22.0,6.965401756443039,1.91,128.0,588.0
2026-08-06 01:00:00+00:00,925.0,28.9,27.0,8.030496704615834,2.01,109.0,825.0
2026-08-06 01:00:00+00:00,850.0,22.3,35.0,6.098598640389362,1.27,37.0,1568.0
2026-08-06 01:00:00+00:00,800.0,17.5,52.0,7.533744754531324,3.97,36.0,2091.0
2026-08-06 01:00:00+00:00,700.0,7.8,49.0,-2.2581087857889512,3.55,67.0,3210.0
2026-08-06 01:00:00+00:00,600.0,-1.5,41.0,-13.062117901839274,3.7,101.0,4459.0
2026-08-06 01:00:00+00:00,500.0,-10.0,34.0,-22.91902797123795,4.77,102.0,5885.0
2026-08-06 01:00:00+00:00,400.0,-21.3,42.0,-30.829577339713975,5.82,77.0,7571.61
2026-08-06 01:00:00+00:00,300.0,-37.5,24.0,-50.67285050320182,8.69,94.0,9622.58
2026-08-06 01:00:00+00:00,250.0,-46.0,27.0,-57.193165005021825,7.52,103.0,10855.24
2026-08-06 01:00:00+00:00,200.0,-48.5,10.0,-66.91757221840162,4.67,180.0,12327.91
2026-08-06 02:00:00+00:00,1000.0,26.0,46.0,13.488670987117743,2.55,138.0,131.0
2026-08-06 02:00:00+00:00,950.0,31.0,23.0,7.448604620220248,1.7,108.0,582.0
2026-08-06 02:00:00+00:00,925.0,28.5,27.0,7.689496848796453,1.9,93.0,822.0
2026-08-06 02:00:00+00:00,850.0,22.2,35.0,6.010435595925473,1.88,20.0,1565.0
2026-08-06 02:00:00+00:00,800.0,17.4,52.0,7.441247533388776,4.23,41.0,2085.0
2026-08-06 02:00:00+00:00,700.0,7.9,46.0,-3.0186861296218908,3.32,62.0,3207.0
2026-08-06 02:00:00+00:00,600.0,-1.5,45.0,-11.906946980812362,3.7,101.0,4456.0
2026-08-06 02:00:00+00:00,500.0,-9.8,40.0,-20.883780598939282,4.0,90.0,5883.0
2026-08-06 02:00:00+00:00,400.0,-21.6,42.0,-31.104361592977025,5.91,74.0,7569.14
2026-08-06 02:00:00+00:00,300.0,-37.5,22.0,-51.42160126232906,8.36,95.0,9620.97
2026-08-06 02:00:00+00:00,250.0,-46.0,27.0,-57.193165005021825,7.07,98.0,10853.33
2026-08-06 02:00:00+00:00,200.0,-48.5,10.0,-66.91757221840162,5.34,176.0,12320.93
2026-08-06 03:00:00+00:00,1000.0,25.6,47.0,13.454863198049072,2.55,138.0,131.0
2026-08-06 03:00:00+00:00,950.0,30.0,24.0,7.233626179078679,1.84,111.0,587.0
2026-08-06 03:00:00+00:00,925.0,28.2,28.0,7.9674699859409435,2.01,87.0,821.0
2026-08-06 03:00:00+00:00,850.0,22.1,35.0,5.922268493726475,2.28,19.0,1563.0
2026-08-06 03:00:00+00:00,800.0,17.2,50.0,6.683945758646335,4.53,40.0,2088.0
2026-08-06 03:00:00+00:00,700.0,7.9,43.0,-3.922294967388367,3.32,62.0,3205.0
2026-08-06 03:00:00+00:00,600.0,-1.5,48.0,-11.099244809894577,3.48,101.0,4454.0
2026-08-06 03:00:00+00:00,500.0,-9.8,44.0,-19.78020674896783,3.68,85.0,5882.0
2026-08-06 03:00:00+00:00,400.0,-21.6,43.0,-30.857338183691656,5.91,74.0,7566.67
2026-08-06 03:00:00+00:00,300.0,-37.5,20.0,-52.23510420313905,8.36,95.0,9617.74
2026-08-06 03:00:00+00:00,250.0,-46.0,27.0,-57.193165005021825,7.03,95.0,10849.53
2026-08-06 03:00:00+00:00,200.0,-48.5,10.0,-66.91757221840162,5.71,173.0,12316.28
2026-08-06 04:00:00+00:00,1000.0,25.5,46.0,13.034054006068539,2.36,144.0,133.0
2026-08-06 04:00:00+00:00,950.0,29.6,25.0,7.494250038167613,1.75,101.0,586.0
2026-08-06 04:00:00+00:00,925.0,27.9,29.0,8.226677658456655,2.25,96.0,822.0
2026-08-06 04:00:00+00:00,850.0,22.0,35.0,5.834097333512201,2.56,33.0,1563.0
2026-08-06 04:00:00+00:00,800.0,17.1,50.0,6.591862851949893,4.64,39.0,2087.0
2026-08-06 04:00:00+00:00,700.0,7.8,46.0,-3.110174809396811,3.49,70.0,3205.0
2026-08-06 04:00:00+00:00,600.0,-1.7,50.0,-10.770677784566137,3.03,103.0,4453.0
2026-08-06 04:00:00+00:00,500.0,-10.0,46.0,-19.4458613336522,4.01,85.0,5881.0
2026-08-06 04:00:00+00:00,400.0,-22.0,48.0,-30.066182186040635,6.15,77.0,7564.2
2026-08-06 04:00:00+00:00,300.0,-37.5,18.0,-53.12638922906303,9.02,94.0,9612.9
2026-08-06 04:00:00+00:00,250.0,-46.0,27.0,-57.193165005021825,7.36,95.0,10845.72
2026-08-06 04:00:00+00:00,200.0,-48.5,10.0,-66.91757221840162,5.04,172.0,12311.63
2026-08-06 05:00:00+00:00,1000.0,25.8,44.0,12.626715648732809,2.15,152.0,135.0
2026-08-06 05:00:00+00:00,950.0,29.3,26.0,7.815761204264984,2.27,95.0,586.0
2026-08-06 05:00:00+00:00,925.0,27.6,29.0,7.9686420066206125,2.66,112.0,824.0
2026-08-06 05:00:00+00:00,850.0,21.7,36.0,5.976695754501918,2.79,51.0,1565.0
2026-08-06 05:00:00+00:00,800.0,17.2,45.0,5.15942980627415,4.78,36.0,2086.0
2026-08-06 05:00:00+00:00,700.0,7.6,49.0,-2.442397160104985,4.03,80.0,3206.0
2026-08-06 05:00:00+00:00,600.0,-1.7,54.0,-9.797339307917472,2.59,105.0,4454.0
2026-08-06 05:00:00+00:00,500.0,-10.3,46.0,-19.722048696243228,4.67,90.0,5881.0
2026-08-06 05:00:00+00:00,400.0,-22.0,55.0,-28.61488697260097,6.37,84.0,7561.73
2026-08-06 05:00:00+00:00,300.0,-38.0,14.0,-55.636702247657034,9.67,92.0,9609.68
2026-08-06 05:00:00+00:00,250.0,-46.5,27.0,-57.63803606371259,7.7,95.0,10841.91
2026-08-06 05:00:00+00:00,200.0,-48.0,8.0,-68.11646811936019,3.73,170.0,12309.3
2026-08-06 06:00:00+00:00,1000.0,26.7,41.0,12.360645384730246,2.02,160.0,137.0
2026-08-06 06:00:00+00:00,950.0,28.3,26.0,6.967067244365204,3.23,105.0,588.0
2026-08-06 06:00:00+00:00,925.0,27.2,30.0,8.12279549460258,3.07,123.0,825.0
2026-08-06 06:00:00+00:00,850.0,21.6,36.0,5.888219333563274,2.96,70.0,1566.0
2026-08-06 06:00:00+00:00,800.0,17.1,41.0,3.737872446803004,4.63,49.0,2087.0
2026-08-06 06:00:00+00:00,700.0,7.6,51.0,-1.9005577707733736,4.31,88.0,3207.0
2026-08-06 06:00:00+00:00,600.0,-1.8,56.0,-9.428322582077122,2.32,101.0,4454.0
2026-08-06 06:00:00+00:00,500.0,-10.5,46.0,-19.906189618678432,5.34,94.0,5881.0
2026-08-06 06:00:00+00:00,400.0,-22.3,60.0,-27.961656453620623,6.67,90.0,7560.49
2026-08-06 06:00:00+00:00,300.0,-38.0,14.0,-55.636702247657034,10.34,92.0,9606.45
2026-08-06 06:00:00+00:00,250.0,-46.5,27.0,-57.63803606371259,8.03,95.0,10838.1
2026-08-06 06:00:00+00:00,200.0,-48.0,8.0,-68.11646811936019,2.75,166.0,12306.98
2026-08-06 07:00:00+00:00,1000.0,28.4,36.0,11.895586458162,1.94,168.0,137.0
2026-08-06 07:00:00+00:00,950.0,28.0,26.0,6.712363143634034,4.04,119.0,588.0
2026-08-06 07:00:00+00:00,925.0,26.8,31.0,8.259723378269364,3.4,134.0,826.0
2026-08-06 07:00:00+00:00,850.0,21.5,37.0,6.19643573612481,2.81,98.0,1566.0
2026-08-06 07:00:00+00:00,800.0,17.2,37.0,2.3759604788869244,4.08,55.0,2086.0
2026-08-06 07:00:00+00:00,700.0,7.8,51.0,-1.715438086808848,3.97,90.0,3207.0
2026-08-06 07:00:00+00:00,600.0,-1.8,59.0,-8.761558883437708,2.51,95.0,4455.0
2026-08-06 07:00:00+00:00,500.0,-10.5,46.0,-19.906189618678432,5.43,101.0,5881.0
2026-08-06 07:00:00+00:00,400.0,-22.3,60.0,-27.961656453620623,7.01,93.0,7560.49
2026-08-06 07:00:00+00:00,300.0,-38.0,16.0,-54.53547868222451,11.02,93.0,9606.45
2026-08-06 07:00:00+00:00,250.0,-46.5,29.0,-57.06282954470233,8.03,95.0,10838.1
2026-08-06 07:00:00+00:00,200.0,-48.0,8.0,-68.11646811936019,2.54,157.0,12306.98
2026-08-06 08:00:00+00:00,1000.0,30.6,31.0,11.552292868439519,1.81,174.0,136.0
2026-08-06 08:00:00+00:00,950.0,27.4,27.0,6.751350119628995,4.81,130.0,591.0
2026-08-06 08:00:00+00:00,925.0,26.5,31.0,7.999512292081482,3.69,145.0,826.0
2026-08-06 08:00:00+00:00,850.0,21.4,38.0,6.494726510045358,3.24,129.0,1566.0
2026-08-06 08:00:00+00:00,800.0,17.2,40.0,3.477051709232855,3.48,67.0,2088.0
2026-08-06 08:00:00+00:00,700.0,7.9,51.0,-1.622882444083973,3.28,93.0,3207.0
2026-08-06 08:00:00+00:00,600.0,-1.7,60.0,-8.4515233695428,3.19,86.0,4456.0
2026-08-06 08:00:00+00:00,500.0,-10.5,46.0,-19.906189618678432,5.7,111.0,5882.0
2026-08-06 08:00:00+00:00,400.0,-22.6,58.0,-28.610991308173286,7.34,93.0,7560.49
2026-08-06 08:00:00+00:00,300.0,-38.0,20.0,-52.666059350749464,11.71,95.0,9608.06
2026-08-06 08:00:00+00:00,250.0,-46.0,33.0,-55.56092110547161,7.73,97.0,10838.1
2026-08-06 08:00:00+00:00,200.0,-48.5,10.0,-66.91757221840162,2.69,150.0,12306.98
2026-08-06 09:00:00+00:00,1000.0,32.7,26.0,10.697646556700787,1.81,174.0,133.0
2026-08-06 09:00:00+00:00,950.0,28.0,31.0,9.300170304667201,2.66,133.0,590.0
2026-08-06 09:00:00+00:00,925.0,26.6,31.0,8.086253738144459,3.91,149.0,826.0
2026-08-06 09:00:00+00:00,850.0,21.5,38.0,6.5837692328529425,3.9,144.0,1566.0
2026-08-06 09:00:00+00:00,800.0,17.4,34.0,1.3689233867466173,2.92,87.0,2086.0
2026-08-06 09:00:00+00:00,700.0,7.9,51.0,-1.622882444083973,2.76,94.0,3207.0
2026-08-06 09:00:00+00:00,600.0,-1.7,60.0,-8.4515233695428,3.42,86.0,4456.0
2026-08-06 09:00:00+00:00,500.0,-10.5,47.0,-19.655939399539637,5.96,117.0,5882.0
2026-08-06 09:00:00+00:00,400.0,-22.6,55.0,-29.1795587504428,7.34,93.0,7560.49
2026-08-06 09:00:00+00:00,300.0,-38.0,26.0,-50.420076139059795,11.79,98.0,9609.68
2026-08-06 09:00:00+00:00,250.0,-46.0,33.0,-55.56092110547161,7.45,100.0,10840.0
2026-08-06 09:00:00+00:00,200.0,-48.5,10.0,-66.91757221840162,2.98,153.0,12309.3
2026-08-06 10:00:00+00:00,1000.0,34.5,22.0,9.705016847301843,1.77,164.0,128.0
2026-08-06 10:00:00+00:00,950.0,29.7,27.0,8.71226551126048,2.67,130.0,586.0
2026-08-06 10:00:00+00:00,925.0,27.6,29.0,7.9686420066206125,3.72,147.0,824.0
2026-08-06 10:00:00+00:00,850.0,21.8,37.0,6.46271241372844,3.9,144.0,1566.0
2026-08-06 10:00:00+00:00,800.0,17.4,31.0,0.087505377466758,2.64,93.0,2084.0
2026-08-06 10:00:00+00:00,700.0,7.8,52.0,-1.4511497802552145,2.61,98.0,3207.0
2026-08-06 10:00:00+00:00,600.0,-1.7,59.0,-8.667248216403435,3.41,90.0,4456.0
2026-08-06 10:00:00+00:00,500.0,-10.5,49.0,-19.16942700175721,5.96,117.0,5883.0
2026-08-06 10:00:00+00:00,400.0,-22.6,47.0,-30.84477977325288,7.01,93.0,7561.73
2026-08-06 10:00:00+00:00,300.0,-38.0,32.0,-48.60464722265723,11.24,102.0,9609.68
2026-08-06 10:00:00+00:00,250.0,-46.0,27.0,-57.193165005021825,7.6,105.0,10840.0
2026-08-06 10:00:00+00:00,200.0,-48.0,8.0,-68.11646811936019,3.59,158.0,12309.3
2026-08-06 11:00:00+00:00,1000.0,36.0,19.0,8.759572661327544,1.84,151.0,121.0
2026-08-06 11:00:00+00:00,950.0,31.0,25.0,8.6759366688716,2.51,137.0,585.0
2026-08-06 11:00:00+00:00,925.0,29.1,26.0,7.646061748571618,3.33,140.0,822.0
2026-08-06 11:00:00+00:00,850.0,22.3,36.0,6.507470926781322,3.58,138.0,1565.0
2026-08-06 11:00:00+00:00,800.0,17.6,28.0,-1.1366827046634667,2.59,106.0,2084.0
2026-08-06 11:00:00+00:00,700.0,7.6,54.0,-1.1221458828436295,2.64,101.0,3207.0
2026-08-06 11:00:00+00:00,600.0,-1.5,55.0,-9.376896007236093,3.03,103.0,4455.0
2026-08-06 11:00:00+00:00,500.0,-10.3,51.0,-18.51424522976775,5.39,112.0,5883.0
2026-08-06 11:00:00+00:00,400.0,-22.3,38.0,-32.78363743430958,6.01,93.0,7562.96
2026-08-06 11:00:00+00:00,300.0,-38.0,38.0,-47.07604413023182,10.23,109.0,9611.29
2026-08-06 11:00:00+00:00,250.0,-46.5,18.0,-60.8356040430937,8.12,109.0,10841.91
2026-08-06 11:00:00+00:00,200.0,-48.0,8.0,-68.11646811936019,4.77,168.0,12311.63
2026-08-06 12:00:00+00:00,1000.0,37.0,17.0,7.9274140890909015,2.27,139.0,116.0
2026-08-06 12:00:00+00:00,950.0,31.7,24.0,8.661208427224569,2.21,137.0,581.0
2026-08-06 12:00:00+00:00,925.0,30.1,24.0,7.317642635320504,3.4,136.0,819.0
2026-08-06 12:00:00+00:00,850.0,22.7,35.0,6.451210246495657,3.31,133.0,1564.0
2026-08-06 12:00:00+00:00,800.0,17.8,33.0,1.304364800085624,3.48,119.0,2084.0
2026-08-06 12:00:00+00:00,700.0,7.5,58.0,-0.23580336052566633,2.47,102.0,3206.0
2026-08-06 12:00:00+00:00,600.0,-1.5,54.0,-9.610539993645425,2.87,108.0,4454.0
2026-08-06 12:00:00+00:00,500.0,-10.3,54.0,-17.839548339408964,4.85,106.0,5883.0
2026-08-06 12:00:00+00:00,400.0,-22.3,32.0,-34.54234497329637,5.34,94.0,7562.96
2026-08-06 12:00:00+00:00,300.0,-38.0,48.0,-44.95908537716472,9.24,116.0,9611.29
2026-08-06 12:00:00+00:00,250.0,-46.5,18.0,-60.8356040430937,8.36,113.0,10841.91
2026-08-06 12:00:00+00:00,200.0,-47.5,5.0,-71.02349494782908,5.01,176.0,12311.63
2026-08-06 13:00:00+00:00,1000.0,37.0,17.0,7.9274140890909015,3.25,135.0,113.0
2026-08-06 13:00:00+00:00,950.0,32.5,22.0,8.045339315432972,2.29,131.0,576.0
2026-08-06 13:00:00+00:00,925.0,30.1,25.0,7.916393917848149,4.59,139.0,816.0
2026-08-06 13:00:00+00:00,850.0,22.8,35.0,6.539353006485201,3.05,138.0,1561.0
2026-08-06 13:00:00+00:00,800.0,17.6,45.0,5.52324645250535,2.58,126.0,2082.0
2026-08-06 13:00:00+00:00,700.0,7.3,62.0,0.49626439104665576,2.25,94.0,3204.0
2026-08-06 13:00:00+00:00,600.0,-1.3,55.0,-9.189732821859765,2.37,107.0,4452.0
2026-08-06 13:00:00+00:00,500.0,-10.3,59.0,-16.786220786325664,4.01,95.0,5882.0
2026-08-06 13:00:00+00:00,400.0,-22.0,33.0,-33.96116465161835,4.68,94.0,7561.73
2026-08-06 13:00:00+00:00,300.0,-37.5,62.0,-42.10889760813024,8.35,119.0,9611.29
2026-08-06 13:00:00+00:00,250.0,-46.5,33.0,-56.01363133344523,7.9,118.0,10843.81
2026-08-06 13:00:00+00:00,200.0,-47.5,5.0,-71.02349494782908,4.45,193.0,12313.95
2026-08-06 14:00:00+00:00,1000.0,36.3,19.0,9.003832871669946,4.46,134.0,112.0
2026-08-06 14:00:00+00:00,950.0,33.0,22.0,8.460459135161985,2.43,135.0,568.0
2026-08-06 14:00:00+00:00,925.0,29.6,27.0,8.627061242026832,6.21,142.0,814.0
2026-08-06 14:00:00+00:00,850.0,22.7,35.0,6.451210246495657,2.84,148.0,1558.0
2026-08-06 14:00:00+00:00,800.0,18.1,43.0,5.321557088185415,2.55,135.0,2076.0
2026-08-06 14:00:00+00:00,700.0,7.3,67.0,1.5748821016284358,1.93,80.0,3201.0
2026-08-06 14:00:00+00:00,600.0,-1.1,56.0,-8.7719526934437,1.83,97.0,4449.0
2026-08-06 14:00:00+00:00,500.0,-10.3,64.0,-15.809907763753117,3.07,77.0,5879.0
2026-08-06 14:00:00+00:00,400.0,-22.0,37.0,-32.78704973057861,3.67,90.0,7560.49
2026-08-06 14:00:00+00:00,300.0,-37.5,80.0,-39.67743312527082,7.61,119.0,9612.9
2026-08-06 14:00:00+00:00,250.0,-47.0,56.0,-52.06757902491133,7.49,122.0,10845.72
2026-08-06 14:00:00+00:00,200.0,-47.5,8.0,-67.71439569618754,4.01,228.0,12316.28
2026-08-06 15:00:00+00:00,1000.0,35.7,21.0,10.002505450055692,5.02,134.0,110.0
2026-08-06 15:00:00+00:00,950.0,33.1,21.0,7.85795957838759,2.44,139.0,567.0
2026-08-06 15:00:00+00:00,925.0,29.2,28.0,8.823613170630022,7.2,144.0,811.0
2026-08-06 15:00:00+00:00,850.0,22.6,35.0,6.363063430171337,2.83,153.0,1555.0
2026-08-06 15:00:00+00:00,800.0,18.3,41.0,4.817506352704142,2.55,135.0,2076.0
2026-08-06 15:00:00+00:00,700.0,7.3,70.0,2.188286196405292,1.86,56.0,3198.0
2026-08-06 15:00:00+00:00,600.0,-0.9,58.0,-8.133261608980062,1.65,74.0,4447.0
2026-08-06 15:00:00+00:00,500.0,-10.3,66.0,-15.438385188877914,3.14,58.0,5877.0
2026-08-06 15:00:00+00:00,400.0,-21.6,42.0,-31.104361592977025,3.02,84.0,7558.03
2026-08-06 15:00:00+00:00,300.0,-37.0,90.0,-38.038911880687515,6.57,120.0,9612.9
2026-08-06 15:00:00+00:00,250.0,-47.0,71.0,-50.025355127056436,6.4,129.0,10845.72
2026-08-06 15:00:00+00:00,200.0,-47.5,8.0,-67.71439569618754,4.22,252.0,12316.28
2026-08-06 16:00:00+00:00,1000.0,35.6,22.0,10.61692893312095,4.24,137.0,108.0
2026-08-06 16:00:00+00:00,950.0,33.2,21.0,7.940510369894827,2.51,133.0,563.0
2026-08-06 16:00:00+00:00,925.0,29.2,28.0,8.823613170630022,6.88,144.0,809.0
2026-08-06 16:00:00+00:00,850.0,22.4,36.0,6.595919565761994,3.06,150.0,1552.0
2026-08-06 16:00:00+00:00,800.0,18.4,40.0,4.553570185828796,2.85,133.0,2072.0
2026-08-06 16:00:00+00:00,700.0,7.5,70.0,2.3801988194240447,2.16,29.0,3195.0
2026-08-06 16:00:00+00:00,600.0,-0.9,58.0,-8.133261608980062,2.1,49.0,4445.0
2026-08-06 16:00:00+00:00,500.0,-10.3,60.0,-16.585189446045852,4.07,55.0,5875.0
2026-08-06 16:00:00+00:00,400.0,-21.6,43.0,-30.857338183691656,2.85,69.0,7556.79
2026-08-06 16:00:00+00:00,300.0,-37.0,88.0,-38.25915222977473,5.09,122.0,9612.9
2026-08-06 16:00:00+00:00,250.0,-47.0,76.0,-49.431667969185696,4.96,138.0,10845.72
2026-08-06 16:00:00+00:00,200.0,-48.0,8.0,-68.11646811936019,3.0,270.0,12316.28
2026-08-06 17:00:00+00:00,1000.0,35.5,24.0,11.846923924183825,2.86,144.0,105.0
2026-08-06 17:00:00+00:00,950.0,33.0,21.0,7.775403321361077,4.05,130.0,563.0
2026-08-06 17:00:00+00:00,925.0,29.3,28.0,8.909201598001824,6.01,145.0,806.0
2026-08-06 17:00:00+00:00,850.0,22.3,37.0,6.906429250654845,3.44,144.0,1550.0
2026-08-06 17:00:00+00:00,800.0,18.5,42.0,5.343978227475493,2.65,137.0,2073.0
2026-08-06 17:00:00+00:00,700.0,7.6,68.0,2.0689191704234005,2.78,7.0,3193.0
2026-08-06 17:00:00+00:00,600.0,-0.9,58.0,-8.133261608980062,2.74,42.0,4444.0
2026-08-06 17:00:00+00:00,500.0,-10.3,50.0,-18.74705312982135,5.27,55.0,5873.0
2026-08-06 17:00:00+00:00,400.0,-21.3,45.0,-30.10176788519245,3.14,58.0,7555.56
2026-08-06 17:00:00+00:00,300.0,-37.0,82.0,-38.94815482620105,3.73,117.0,9611.29
2026-08-06 17:00:00+00:00,250.0,-47.0,73.0,-49.78345113996429,2.85,159.0,10845.72
2026-08-06 17:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,1.89,315.0,12316.28
2026-08-06 18:00:00+00:00,1000.0,35.0,26.0,12.64394371553648,1.8,161.0,105.0
2026-08-06 18:00:00+00:00,950.0,32.0,24.0,8.912980933477817,7.83,159.0,563.0
2026-08-06 18:00:00+00:00,925.0,29.1,28.0,8.738020036950866,4.95,155.0,805.0
2026-08-06 18:00:00+00:00,850.0,22.1,38.0,7.117945867815757,3.6,141.0,1548.0
2026-08-06 18:00:00+00:00,800.0,18.4,42.0,5.253783890289561,1.48,139.0,2070.0
2026-08-06 18:00:00+00:00,700.0,7.8,67.0,2.0522524317397504,3.64,5.0,3191.0
2026-08-06 18:00:00+00:00,600.0,-1.1,58.0,-8.321495831667319,3.55,40.0,4442.0
2026-08-06 18:00:00+00:00,500.0,-10.3,44.0,-20.23837481322511,5.73,54.0,5871.0
2026-08-06 18:00:00+00:00,400.0,-21.3,48.0,-29.416413851989958,3.54,49.0,7553.09
2026-08-06 18:00:00+00:00,300.0,-37.0,76.0,-39.68437550283748,2.43,106.0,9609.68
2026-08-06 18:00:00+00:00,250.0,-47.0,69.0,-50.27354059732997,2.0,180.0,10843.81
2026-08-06 18:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,2.03,351.0,12313.95
2026-08-06 19:00:00+00:00,1000.0,33.7,29.0,13.207224137830055,1.61,187.0,108.0
2026-08-06 19:00:00+00:00,950.0,31.3,25.0,8.929027279420275,7.27,172.0,567.0
2026-08-06 19:00:00+00:00,925.0,28.4,30.0,9.159026256629343,5.06,186.0,806.0
2026-08-06 19:00:00+00:00,850.0,21.8,40.0,7.600865520525534,3.23,138.0,1548.0
2026-08-06 19:00:00+00:00,800.0,18.1,43.0,5.321557088185415,2.06,132.0,2072.0
2026-08-06 19:00:00+00:00,700.0,7.8,67.0,2.0522524317397504,4.48,23.0,3190.0
2026-08-06 19:00:00+00:00,600.0,-1.3,58.0,-8.509739343614278,4.19,49.0,4441.0
2026-08-06 19:00:00+00:00,500.0,-10.5,46.0,-19.906189618678432,5.21,50.0,5868.0
2026-08-06 19:00:00+00:00,400.0,-21.3,57.0,-27.56978442860112,3.77,45.0,7550.62
2026-08-06 19:00:00+00:00,300.0,-37.0,78.0,-39.43329958369673,2.03,81.0,9606.45
2026-08-06 19:00:00+00:00,250.0,-47.0,62.0,-51.19704939039963,1.94,149.0,10841.91
2026-08-06 19:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,2.11,342.0,12311.63
2026-08-06 20:00:00+00:00,1000.0,32.0,32.0,13.249652065373313,1.97,204.0,113.0
2026-08-06 20:00:00+00:00,950.0,30.8,28.0,10.192463515536357,8.5,179.0,565.0
2026-08-06 20:00:00+00:00,925.0,27.5,33.0,9.796323052178714,7.07,215.0,807.0
2026-08-06 20:00:00+00:00,850.0,21.5,42.0,8.0481959903405,2.69,135.0,1548.0
2026-08-06 20:00:00+00:00,800.0,18.0,44.0,5.562351467792266,2.2,125.0,2070.0
2026-08-06 20:00:00+00:00,700.0,7.6,68.0,2.0689191704234005,5.87,40.0,3189.0
2026-08-06 20:00:00+00:00,600.0,-1.5,58.0,-8.697992145508579,4.68,61.0,4439.0
2026-08-06 20:00:00+00:00,500.0,-10.5,50.0,-18.932804794594496,4.48,42.0,5865.0
2026-08-06 20:00:00+00:00,400.0,-21.3,65.0,-26.136837718488888,4.24,45.0,7546.91
2026-08-06 20:00:00+00:00,300.0,-37.0,80.0,-39.18798334476169,2.13,51.0,9603.23
2026-08-06 20:00:00+00:00,250.0,-46.5,51.0,-52.390038622702576,3.16,108.0,10838.1
2026-08-06 20:00:00+00:00,200.0,-48.0,8.0,-68.11646811936019,2.36,315.0,12309.3
2026-08-06 21:00:00+00:00,1000.0,30.5,35.0,13.31418645498034,2.28,209.0,116.0
2026-08-06 21:00:00+00:00,950.0,30.2,28.0,9.679285724547467,8.44,191.0,569.0
2026-08-06 21:00:00+00:00,925.0,26.8,35.0,10.061740422943172,8.61,224.0,808.0
2026-08-06 21:00:00+00:00,850.0,21.2,43.0,8.123965570013196,2.24,133.0,1548.0
2026-08-06 21:00:00+00:00,800.0,17.8,45.0,5.705135373176457,1.15,166.0,2071.0
